osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_merged.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2878 (1932 junction connector roads)
Junctions written: 425
Signals/signs written: 880
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
w134499581_4 source_way=134499581 length=16.36 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499583_0 source_way=134499583 length=10.26 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134499584_0 source_way=134499584 length=31.77 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134499584_1 source_way=134499584 length=43.42 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w692331031_1 source_way=692331031 length=69.49 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499585_1 source_way=134499585 length=0.45 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134499585_2 source_way=134499585 length=43.30 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w419284325_3 source_way=419284325 length=1.76 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_1 source_way=134499586 length=106.40 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_2 source_way=134499586 length=10.21 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_3 source_way=134499586 length=18.76 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_4 source_way=134499586 length=1.88 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_5 source_way=134499586 length=0.45 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_6 source_way=134499586 length=89.81 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134499586_7 source_way=134499586 length=7.56 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w264603462_1 source_way=264603462 length=20.84 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=3
w134499587_1 source_way=134499587 length=7.50 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134499588_0 source_way=134499588 length=38.26 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134499588_1 source_way=134499588 length=39.45 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134499589_0 source_way=134499589 length=18.05 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134499591_0 source_way=134499591 length=81.19 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134499596_0 source_way=134499596 length=8.84 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499597_0 source_way=134499597 length=4.79 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w497755222_2 source_way=497755222 length=67.19 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505258_1 source_way=134505258 length=8.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134505258_2 source_way=134505258 length=18.09 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505258_3 source_way=134505258 length=139.51 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505264_0 source_way=134505264 length=14.57 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w638610460_0 source_way=638610460 length=201.49 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w558244752_0 source_way=558244752 length=151.94 forward=1 backward=0 left_lanes=1 right_lanes=1 signals=1
w134514634_0 source_way=134514634 length=6.45 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134514635_0 source_way=134514635 length=100.31 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w648726359_2 source_way=648726359 length=33.23 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514636_1 source_way=134514636 length=7.63 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514636_2 source_way=134514636 length=65.25 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514680_0 source_way=134514680 length=10.83 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134514680_1 source_way=134514680 length=36.03 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134514683_0 source_way=134514683 length=14.40 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w684754959_1 source_way=684754959 length=174.33 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134514684_1 source_way=134514684 length=5.65 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134514684_2 source_way=134514684 length=7.13 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w849345542_0 source_way=849345542 length=76.91 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134514689_0 source_way=134514689 length=20.78 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134514689_1 source_way=134514689 length=14.51 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134514696_0 source_way=134514696 length=15.60 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134547015_1 source_way=134547015 length=20.52 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547009_1 source_way=134547009 length=58.95 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547009_2 source_way=134547009 length=78.18 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547011_0 source_way=134547011 length=62.60 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134547011_1 source_way=134547011 length=68.12 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134547012_0 source_way=134547012 length=14.44 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134547013_1 source_way=134547013 length=16.30 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547015_0 source_way=134547015 length=43.04 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547020_0 source_way=134547020 length=10.51 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547020_1 source_way=134547020 length=27.33 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547021_0 source_way=134547021 length=97.41 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134547022_0 source_way=134547022 length=22.78 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547022_1 source_way=134547022 length=20.24 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547022_2 source_way=134547022 length=111.88 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547023_0 source_way=134547023 length=12.88 forward=4 backward=0 left_lanes=0 right_lanes=4 signals=2
w134547062_0 source_way=134547062 length=6.32 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547062_1 source_way=134547062 length=148.33 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547108_0 source_way=134547108 length=10.41 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w245985154_2 source_way=245985154 length=157.69 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547114_1 source_way=134547114 length=1.20 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=3
w134547114_2 source_way=134547114 length=5.38 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=3
w134547114_3 source_way=134547114 length=9.50 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134547120_0 source_way=134547120 length=8.96 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547120_1 source_way=134547120 length=15.19 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547137_0 source_way=134547137 length=121.73 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w759396644_0 source_way=759396644 length=35.95 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134547155_1 source_way=134547155 length=113.79 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w818085994_0 source_way=818085994 length=108.78 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134547168_0 source_way=134547168 length=10.94 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134631708_0 source_way=134631708 length=99.63 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631714_0 source_way=134631714 length=120.39 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631727_1 source_way=134631727 length=1.33 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631727_2 source_way=134631727 length=31.19 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134641644_0 source_way=134641644 length=104.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=2
w134641650_0 source_way=134641650 length=106.99 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134641651_0 source_way=134641651 length=134.18 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134641655_0 source_way=134641655 length=18.51 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_1 source_way=134641655 length=4.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_2 source_way=134641655 length=3.99 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_3 source_way=134641655 length=4.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134641656_0 source_way=134641656 length=6.59 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w836181685_1 source_way=836181685 length=94.00 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=2
w134641670_0 source_way=134641670 length=73.74 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134650837_0 source_way=134650837 length=89.83 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650840_0 source_way=134650840 length=29.17 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650840_1 source_way=134650840 length=91.43 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650841_0 source_way=134650841 length=9.83 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134650841_1 source_way=134650841 length=14.72 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134650844_0 source_way=134650844 length=97.20 forward=2 backward=1 left_lanes=2 right_lanes=2 signals=1
w684754952_1 source_way=684754952 length=38.54 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650853_1 source_way=134650853 length=35.59 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650859_0 source_way=134650859 length=20.49 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650859_1 source_way=134650859 length=5.07 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650887_0 source_way=134650887 length=37.27 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_1 source_way=134650887 length=0.98 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_2 source_way=134650887 length=11.74 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_3 source_way=134650887 length=1.56 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_4 source_way=134650887 length=21.97 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w976320695_0 source_way=976320695 length=3.24 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134655452_1 source_way=134655452 length=85.51 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134655462_0 source_way=134655462 length=68.73 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_1 source_way=134655462 length=1.16 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_2 source_way=134655462 length=0.73 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_3 source_way=134655462 length=20.57 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_4 source_way=134655462 length=34.53 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655471_0 source_way=134655471 length=8.47 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=3
w134655471_1 source_way=134655471 length=6.35 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134765851_0 source_way=134765851 length=5.79 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134765851_1 source_way=134765851 length=40.13 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_2 source_way=134765851 length=41.93 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_3 source_way=134765851 length=11.70 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_4 source_way=134765851 length=23.66 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765852_0 source_way=134765852 length=83.85 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w134765852_1 source_way=134765852 length=10.99 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w705988291_0 source_way=705988291 length=138.20 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_1 source_way=134765858 length=22.53 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_2 source_way=134765858 length=3.92 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_3 source_way=134765858 length=92.34 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_0 source_way=134765887 length=46.48 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_1 source_way=134765887 length=84.73 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w835852679_1 source_way=835852679 length=71.25 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765913_1 source_way=134765913 length=151.85 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134768960_1 source_way=134768960 length=8.64 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_2 source_way=134768960 length=13.75 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_3 source_way=134768960 length=0.78 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_4 source_way=134768960 length=14.58 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_5 source_way=134768960 length=4.57 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_6 source_way=134768960 length=22.77 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_7 source_way=134768960 length=2.14 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_8 source_way=134768960 length=32.51 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768963_0 source_way=134768963 length=132.51 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768964_0 source_way=134768964 length=274.82 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768965_0 source_way=134768965 length=11.55 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_1 source_way=134768965 length=38.25 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_2 source_way=134768965 length=147.72 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_3 source_way=134768965 length=14.71 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768987_0 source_way=134768987 length=149.54 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134768994_0 source_way=134768994 length=14.83 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769001_0 source_way=134769001 length=137.98 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769003_0 source_way=134769003 length=4.58 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769004_0 source_way=134769004 length=4.82 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769005_0 source_way=134769005 length=6.43 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_1 source_way=134769005 length=3.65 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_2 source_way=134769005 length=39.14 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769005_3 source_way=134769005 length=50.66 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_4 source_way=134769005 length=8.78 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_5 source_way=134769005 length=5.39 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769815_0 source_way=134769815 length=6.56 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769815_1 source_way=134769815 length=21.86 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w145959529_1 source_way=145959529 length=65.69 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w145959529_2 source_way=145959529 length=183.64 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w145959534_0 source_way=145959534 length=5.28 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=3
w145959534_1 source_way=145959534 length=19.00 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877385_0 source_way=148877385 length=3.44 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w148877385_1 source_way=148877385 length=29.62 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w148877386_0 source_way=148877386 length=36.77 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877386_1 source_way=148877386 length=16.20 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877386_2 source_way=148877386 length=61.46 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w439005914_0 source_way=439005914 length=125.78 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w158689400_0 source_way=158689400 length=2.89 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=3
w158689400_1 source_way=158689400 length=20.63 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w158861224_0 source_way=158861224 length=10.58 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w158861226_0 source_way=158861226 length=9.03 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w159990658_0 source_way=159990658 length=7.85 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w159990662_0 source_way=159990662 length=4.85 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w159990662_1 source_way=159990662 length=5.80 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w731114322_0 source_way=731114322 length=29.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w160701227_0 source_way=160701227 length=13.73 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w165805784_0 source_way=165805784 length=57.72 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
