osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_plain.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2966 (1721 junction connector roads)
Junctions written: 424
Signals/signs written: 1096
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
w638610458_1 source_way=638610458 length=40.96 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w638610458_2 source_way=638610458 length=5.27 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w638610459_0 source_way=638610459 length=7.76 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w638610460_0 source_way=638610460 length=13.43 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w638610480_0 source_way=638610480 length=18.15 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w638610480_1 source_way=638610480 length=29.13 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w638610481_0 source_way=638610481 length=18.47 forward=1 backward=0 left_lanes=1 right_lanes=1 signals=1
w638610482_0 source_way=638610482 length=29.78 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w638610483_0 source_way=638610483 length=15.37 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w638610489_0 source_way=638610489 length=5.86 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w638610489_1 source_way=638610489 length=5.94 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w638610489_2 source_way=638610489 length=3.39 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w642287282_0 source_way=642287282 length=4.01 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w642287282_1 source_way=642287282 length=8.90 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w642872781_0 source_way=642872781 length=4.80 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w643170425_0 source_way=643170425 length=99.45 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w643170427_0 source_way=643170427 length=74.25 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w645264580_0 source_way=645264580 length=23.98 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w645264583_0 source_way=645264583 length=21.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w648539493_0 source_way=648539493 length=41.71 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726355_0 source_way=648726355 length=41.12 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726356_0 source_way=648726356 length=9.78 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726357_0 source_way=648726357 length=8.60 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726358_0 source_way=648726358 length=9.73 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726359_0 source_way=648726359 length=3.69 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726359_1 source_way=648726359 length=3.99 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726359_2 source_way=648726359 length=9.57 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726360_0 source_way=648726360 length=6.72 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w648726361_0 source_way=648726361 length=5.28 forward=1 backward=0 left_lanes=1 right_lanes=1 signals=1
w648726362_0 source_way=648726362 length=11.56 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w648817642_0 source_way=648817642 length=43.62 forward=4 backward=0 left_lanes=0 right_lanes=5 signals=1
w648817642_1 source_way=648817642 length=4.59 forward=4 backward=0 left_lanes=0 right_lanes=5 signals=1
w652093717_0 source_way=652093717 length=22.68 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w652093717_1 source_way=652093717 length=22.44 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w652093718_0 source_way=652093718 length=24.84 forward=3 backward=0 left_lanes=0 right_lanes=4 signals=1
w652093718_1 source_way=652093718 length=34.88 forward=3 backward=0 left_lanes=0 right_lanes=4 signals=1
w652948528_0 source_way=652948528 length=85.84 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w653530865_0 source_way=653530865 length=41.58 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w653538754_0 source_way=653538754 length=176.23 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w653562286_0 source_way=653562286 length=3.62 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w655094171_0 source_way=655094171 length=8.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w655094212_0 source_way=655094212 length=31.79 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w655262594_0 source_way=655262594 length=86.74 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w655262613_0 source_way=655262613 length=4.75 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w656843870_0 source_way=656843870 length=6.95 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w656850148_0 source_way=656850148 length=7.28 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w656850150_0 source_way=656850150 length=6.90 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w656850151_0 source_way=656850151 length=6.85 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w656855473_0 source_way=656855473 length=28.99 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w660006186_0 source_way=660006186 length=7.33 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w660006186_1 source_way=660006186 length=5.16 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w660006186_2 source_way=660006186 length=4.62 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w660006186_3 source_way=660006186 length=7.72 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w660022760_0 source_way=660022760 length=8.87 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w662927338_0 source_way=662927338 length=68.26 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w662927339_0 source_way=662927339 length=18.42 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w662927340_0 source_way=662927340 length=17.39 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w662927341_0 source_way=662927341 length=24.09 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w662927342_0 source_way=662927342 length=28.09 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w664092742_0 source_way=664092742 length=8.50 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=3
w664092742_1 source_way=664092742 length=24.41 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w667958081_0 source_way=667958081 length=4.99 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w667958081_1 source_way=667958081 length=5.54 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w667958082_0 source_way=667958082 length=14.02 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w667958083_0 source_way=667958083 length=6.24 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=2
w667958083_1 source_way=667958083 length=6.88 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w672626331_0 source_way=672626331 length=7.16 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w672626332_0 source_way=672626332 length=155.93 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w672626332_1 source_way=672626332 length=48.74 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w672654048_0 source_way=672654048 length=50.76 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w682313909_0 source_way=682313909 length=29.71 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w682313910_0 source_way=682313910 length=22.60 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w684413835_0 source_way=684413835 length=2.28 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w684413835_1 source_way=684413835 length=8.82 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w684413835_2 source_way=684413835 length=25.52 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754944_0 source_way=684754944 length=32.19 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754946_0 source_way=684754946 length=44.07 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754947_0 source_way=684754947 length=18.00 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754948_0 source_way=684754948 length=8.26 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754948_1 source_way=684754948 length=12.33 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754951_0 source_way=684754951 length=19.59 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754952_0 source_way=684754952 length=18.23 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754952_1 source_way=684754952 length=13.20 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754955_0 source_way=684754955 length=38.82 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754956_0 source_way=684754956 length=9.82 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754956_1 source_way=684754956 length=11.91 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754958_0 source_way=684754958 length=38.93 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754959_0 source_way=684754959 length=12.25 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684754959_1 source_way=684754959 length=12.23 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w684857666_0 source_way=684857666 length=12.34 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w686962644_0 source_way=686962644 length=15.96 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w686962645_0 source_way=686962645 length=73.78 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w686962653_0 source_way=686962653 length=4.55 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w686962655_0 source_way=686962655 length=32.09 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w687811785_0 source_way=687811785 length=9.00 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w687811788_0 source_way=687811788 length=24.53 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w687811789_0 source_way=687811789 length=4.66 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w687811789_1 source_way=687811789 length=17.07 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w687811790_0 source_way=687811790 length=18.38 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w687811790_1 source_way=687811790 length=1.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w687811790_2 source_way=687811790 length=2.77 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w687811791_0 source_way=687811791 length=9.46 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w687811792_0 source_way=687811792 length=10.77 forward=3 backward=0 left_lanes=0 right_lanes=4 signals=1
w687854169_0 source_way=687854169 length=72.95 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w687854170_0 source_way=687854170 length=4.77 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w689480436_0 source_way=689480436 length=9.73 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w692313169_0 source_way=692313169 length=16.55 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w692313171_0 source_way=692313171 length=4.60 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w692331018_0 source_way=692331018 length=85.00 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331018_1 source_way=692331018 length=1.01 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331018_2 source_way=692331018 length=74.29 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331018_3 source_way=692331018 length=59.80 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331025_0 source_way=692331025 length=5.11 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w692331027_0 source_way=692331027 length=26.71 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w692331027_1 source_way=692331027 length=6.42 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w692331029_0 source_way=692331029 length=19.00 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w692331030_0 source_way=692331030 length=14.95 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w692331031_0 source_way=692331031 length=5.33 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331031_1 source_way=692331031 length=7.71 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331032_0 source_way=692331032 length=12.66 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331035_0 source_way=692331035 length=13.83 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331035_1 source_way=692331035 length=30.41 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331035_2 source_way=692331035 length=22.70 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331035_3 source_way=692331035 length=83.83 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331036_0 source_way=692331036 length=4.87 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w692331036_1 source_way=692331036 length=13.18 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331036_2 source_way=692331036 length=48.67 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331036_3 source_way=692331036 length=70.09 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331036_4 source_way=692331036 length=6.55 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331036_5 source_way=692331036 length=4.28 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692331038_0 source_way=692331038 length=112.85 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543041_0 source_way=692543041 length=1.72 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543041_1 source_way=692543041 length=2.37 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543042_0 source_way=692543042 length=5.57 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543042_1 source_way=692543042 length=10.40 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543043_0 source_way=692543043 length=6.86 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543044_0 source_way=692543044 length=6.34 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543044_1 source_way=692543044 length=5.41 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543045_0 source_way=692543045 length=14.12 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w692543045_1 source_way=692543045 length=9.00 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w693922172_0 source_way=693922172 length=3.61 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w700688928_0 source_way=700688928 length=7.20 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w700688932_0 source_way=700688932 length=3.95 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w705988291_0 source_way=705988291 length=25.81 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w710471416_0 source_way=710471416 length=10.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w710471418_0 source_way=710471418 length=5.49 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w710471426_0 source_way=710471426 length=5.69 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w710471428_0 source_way=710471428 length=7.55 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w710471772_0 source_way=710471772 length=21.26 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w710471773_0 source_way=710471773 length=19.27 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w710473779_0 source_way=710473779 length=10.38 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w711132884_0 source_way=711132884 length=7.92 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w711132890_0 source_way=711132890 length=7.96 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w711132890_1 source_way=711132890 length=12.14 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w711132891_0 source_way=711132891 length=26.48 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w711132988_0 source_way=711132988 length=25.95 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w712089648_0 source_way=712089648 length=4.21 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w712150133_0 source_way=712150133 length=20.37 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w712150134_0 source_way=712150134 length=32.63 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w731114322_0 source_way=731114322 length=16.26 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
